2.73007110332588	0	0.981096583673767	1.62775571434421	0	0	0.382764308057759	0	0	0	0	0	1.91340576391614	2.32562707884163	1.64802230548326	0	0.621129485297515	0	1.03713087815927	0	0	0	1.61434401008063	0	0	0	0	0	-0.524437397021153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52068694038732	0	0	0	0	0	3.01426466503468	0	2.13841280783538	0	2.83144522364057	0	2.60068806617201	0	2.40026820812351	0	0	0	1.95811517363237	0	0	0	0.602910115427911	0	0	0	0	0	0	0	2.35846354897962	0	-1.23832982086011	0	2.23545997234475	0	0	0	1.89015474442916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.51096268619266	2.12300996400102	1.79915730510490	0	0	0	1.92234690165366	0	0	0	0	0	2.41850916983974	0	2.10853126291451	0	0.911759277170560	0	1.51838173501850	0	0	0	2.04995305692826	0	0	0	0	0	1.53982193192259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34584785671973	0	0	0	0	0	2.27542801831732	0	1.99460427928265	0	2.32651473382445	0	2.22159088433309	0	2.37788677429150	0	0	0	0	2.29431614673958	0	2.63870558274198	2.66568652144241	0	2.97251253834749	0	2.40162655269594	0	0	0	2.65450759275713	0	-0.0286236398893912	0	3.29184875585638	0	0	0	3.42476041757818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.81136685038273	0	2.76798643208514	2.22850818297234	0	0	3.09524264496376	2.46531728552020	0.768320191369915	0	1.91340576391614	0	0	2.24859800203600	0.926180696846889	0	0.435493674791584	0	1.31593120223114	0	0	0	2.31709651276442	0	0	0	0	0	1.15556574140681	0	0	0	0	0	0	1.76220912410357	1.57784956564916	1.70423132246704	1.91234224101771	0	0	0	1.49210470491174	0	0	0	1.84769992240891	1.68570935432860	0.975056822216104	0	1.05378461046178	0	1.76755246298959	0	1.47425753813890	0	2.20946338077862	0	1.53035229682655	0	1.40372213000053	0	1.07527396951044	0	1.45699687435901	0	2.18423136465907	1.74027316126988	1.77430388590795	0	1.93517555682048	2.25824455976050	0.923654173663377	2.70467996727404	1.90749447547123	0	2.30432750886033	1.78074759906411	0.889584483074300	0	1.48201704385641	0	-0.109764971430121	0	1.52437423286889	0	-0.514813514609460	0	1.51177265539453	0	1.62001968178302	0	2.08668701864507	0	2.45720089798367	0	2.14185436217963	0	1.63181350761383	0	2.21958028942613	0	2.04581553136855	0	2.55862920387243	0	0	0	0	0	0	0	0	0	2.51923380036222	0
0	1.89346535061362	2.20727715830632	2.36921619046635	0	0	2.49399165015322	2.23544138530054	0	0.180593022201728	2.32562707884163	2.41850916983974	2.24859800203600	0	0	0.860957847236233	0	2.66303891891556	2.04468150851225	2.00542017692993	0	0	0	2.38257192505538	0	0	0	0	2.51166231873542	1.77596353469089	0	0	0	0	0	0	1.89737616311531	2.10076699672292	0	1.56242094156736	0	0	0	0	0	3.35594417598094	2.84053675560241	2.75810253007750	0	3.54872857646987	0	3.56866008194991	0	3.59978528842988	0	2.07367663690266	0	3.87409625457690	0	3.48194923747895	0	3.88059929415148	0	3.85100372413433	0	3.91461594283272	0	2.93681282652003	0	3.72162949640356	2.17492711436450	1.41265370017327	2.83661158324485	3.08577629202076	0	2.75683403854832	2.36129974854162	2.24338955380837	0	0	0	3.66378744849900	0	0	0	4.42253687513973	0	0	0	4.15107959388711	0	2.75304538462013	0	2.81107238595407	3.04951164075745	2.58605571367806	0	0	0	0	0	0	0	2.92444711937566	2.97104506428663	2.73794422353226	0	0	0	2.35343344254618	0	0	0	2.79910574111731	0	2.67559313497305
1.56317213340825	0	1.17721739496211	2.13645010642500	0.795871794513059	2.30357611586455	0.634699832382947	0	1.35163117889981	0	1.64802230548326	0	0.926180696846889	0	0	0	0.881968132544130	0	0.536342444172888	0	0.0460965447609813	0	1.86840850006027	0	1.76975976789734	0	-0.274123273853074	0	1.49597521283457	0	0	0	0	0	0	1.60138871094493	1.96667319502417	1.71833524739290	0.533517667599999	0	0.396614093448980	0	1.39629194890935	1.84133696987262	0.809926485619354	1.55182218356509	1.81990954799917	0	1.13470484707956	1.78027288834389	1.34785817718255	0	2.04186617643136	0	1.41512190368124	0	1.99014717399283	0	1.13291399643998	0	1.26097767939292	0	1.17356476441682	0	1.30451018069009	0	2.12555601754440	1.62026071168263	1.58983808197422	0	2.21099379714373	2.80687415930319	1.71282638076501	0	2.22068076236859	0	2.38903552039010	0	0.759661359758519	0	1.38701274741220	0	1.44530318996156	0	1.14718460999681	0	0	0	1.12826050155319	1.91858261477635	0	0	2.35583583698366	0	2.56419380725889	0	0	0	0	0	0	0	2.04684690940622	0	2.83060499294741	0	0	0	0	0	0	0	0	0	0	0
0	2.08017519990431	1.69314623377270	1.79427388732075	0	0.556457727729896	0	1.33155241361445	0	1.21991556325114	0	2.10853126291451	0	0.860957847236233	0	0	0	1.95614728471394	0	1.53546332436621	0	1.92968439118386	0	0	0	1.00190112082906	0	0.492510681051975	0	0.409273012872103	0	0	0	0	2.09198616197961	2.54930003870235	1.65111266862537	1.57186308064461	0	1.65483305726089	0	1.37142525233477	0	2.91829073351580	2.55448196413083	2.72831157738401	2.34259768815204	2.28602538877832	2.37862180686541	3.21366099598634	2.16656438429402	2.90310403649562	0	3.17784694218180	0	2.51154639046071	0	3.31973845281967	0	2.79334181926832	0	0	0	3.14476391641633	0	3.18607588477065	2.38650481631136	2.45231049530994	0	0	0	0.829334476245782	0	1.56957720752608	0	1.39511182398851	0	1.02702550807423	0	0	0	2.96428104427369	0	1.03867220617965	0	3.54573359353060	0	1.10227369382316	1.87736230128557	2.74466374313523	0	0	0	2.02802290330524	0	1.27204142439377	0	0	0	0	0	0	0	2.04535861494851	0	1.92931531845725	0	0	0	1.59900755655013	0	0	0	1.97814362647363	0	1.94542402757926
1.63228651817839	0	1.62983776419326	0	0	0	2.11572886631761	0	0	0	0.621129485297515	0	0.435493674791584	0	0.881968132544130	0	0	0	1.94207544390804	0	0	0	0	0	0	0	0	0	0.922292595223449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768014980699354	0	2.21888780428686	0	2.05693152246088	0	1.78234231812256	0	2.49492907141829	0	0	0	0	0	0	0	0.421755158950845	0	0	0	0	0	1.75583636572285	0	1.38482161248313	0	0.678653562983675	0	2.79716481744521	0	0	0	2.54453197165958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.579803700571426	0	1.26269424146759	0	0	0	1.01994271792939	0	0	0	0.911759277170560	0	2.66303891891556	0	1.95614728471394	0	0	0	1.18004211200070	0	0	0	1.99646490227190	0	0	0	0	0	1.20465573087430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30144374047912	0	2.19819102425836	0	1.95319412538117	0	1.99829290823451	0	2.05819820811390	0	0	0	0	0	0	0	1.35292579590534	0	0	0	0	0	1.80398015430626	0	2.75074692321014	0	1.30006066402426	0	3.11049599175765	0	0	0	3.52008916742901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.87122507179601	1.86165625139636	0.737266764578737	1.45786457221819	2.10296802684841	0	0.973235419414092	0	1.89800302818730	0	1.03713087815927	0	1.31593120223114	2.04468150851225	0.536342444172888	0	1.94207544390804	0	0	1.32508621235131	0	0	1.46030461115338	1.74318014842036	0	0	0	0	0.818225353346357	0	1.64137485018208	1.77362808094937	2.05406677040063	1.44796484205378	0	0	1.69164519060516	0	1.67709536370685	0	0	0	1.90488810318336	1.69292743315420	2.02259470116757	0	0	2.14267252751642	0	0	1.26940478241321	0	0	0	0	0	2.49145786403663	0	2.20422790057229	0	0	0	0	0	0	0	2.32201796637602	2.18504358418017	1.51476330163063	1.66461561951094	0.734874646676493	0.996956723475319	0.991456546801453	1.81855402859150	1.68923562936095	0	0.762365085070154	1.78931023438522	0	0	0.966432423683045	0	0.831978976393821	0	1.59838266214085	0	0	0	1.33372795647764	0	1.14518235211058	0	1.19414032142139	0	1.70376154665503	0	1.48643632133729	0	1.40171212807961	0	1.35827825435647	0	1.12375988259476	2.53358904651953	1.56823426781224	2.43854760871814	0	0	0	0	0	0	0	0	0	0
1.73437151322792	1.26519829388718	1.48551492335116	1.37216850718693	0	2.14474690872137	0	0.732756911589447	0	0	0	1.51838173501850	0	2.00542017692993	0	1.53546332436621	0	1.18004211200070	1.32508621235131	0	0	0	1.64253922717679	-0.864989423305082	0	0	0	0	0	1.61149095260932	1.29264085238693	1.26580471344043	1.34710626632311	1.95705323251474	0	1.79393411805245	0	0.992166560086264	0	0	0	1.18821524843798	2.29576217418803	1.60558738288291	1.95842418658895	1.49599730816343	2.07899385753461	2.49408757936588	0	0	0	0	0	0	0	0	0	1.80410851729928	1.29624521273269	2.15602007348993	0	0	0	0	0	0	1.89899653482064	2.30362931203499	1.72911858295891	0.482621806652936	1.56835282842742	1.19712075766492	1.98157475568054	1.56011373125322	0	1.58435612147840	1.72851708141880	1.80032016128373	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57339739834642	0	2.44417843889296	0	2.95984624913726	0	2.84293473007159	0	2.85809074999380	0	2.49776791288769	1.69605368346823	2.86276312327463	0	2.97447825953227	0	0	0	2.24888345213978	0	2.51897600862487	0	2.70135474891417	0	2.76617068421253
0	0	2.05061765596547	1.57876261149552	0.328329110647329	1.96142612266722	0	0	1.01681537651795	0	0	0	0	0	0.0460965447609813	0	0	0	0	0	0	0.460527410368599	2.18291355679792	1.71836274617605	2.41768356182021	2.34758896921182	1.01525453700213	2.02058137764796	0.426852073239357	0	1.80177143829118	2.13023024178367	2.09394579060010	0.293365613627751	1.08689470149498	1.13959068452990	1.16191493328044	0.889603317428674	1.23727738329650	0	0.117319858389992	0	1.08639271813153	1.44066827805350	0.964792712170101	1.78452385599475	1.50968033782145	0	1.17303223990612	1.71786373823668	1.27551589597062	0	1.90984230570864	0	0.569405398992888	1.44033377377947	2.37344025169380	0	0.957105378658336	0	1.24952406078105	0	0	0	1.20315893369827	0	1.78582846753959	1.55098820916532	1.88834449466781	1.41022954212359	1.40247394135805	1.30567513522255	-0.0401296019812327	0	0	0	1.10960198536763	0	-0.291317253361626	0	0	0	0.527842712597676	0	1.14870326566656	0	0.222516873593952	0	0.412655397628513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.40545082112598	1.72640383681085	1.99561812127925	0.139588347205032	0	0	0	0.266741259690986	0	0	0	0	0	1.92968439118386	0	0	0	0	0.460527410368599	0	2.12037639006423	2.31704176383181	2.53629510375008	2.26739301561538	0	1.70154913591334	0	1.03760750541995	2.52707234140038	0.293874968639175	2.36640822949663	-0.262050537225752	1.14063544484440	1.14218305538100	0	0.610875868107503	0	0.542107736642957	0	-0.552827666411007	0	1.95033427217657	1.64899297917954	1.65061338867248	1.65129475836713	0.942982933340247	1.54703131130541	2.60096523608353	1.64203328810622	2.35970010832089	0	2.49544373774308	0	-0.202870455217075	0	2.45903282242382	0	2.11635109146812	0	0	0	0	0	0	1.59383053071622	1.23750734370299	0	0	2.68472168056506	0.911249829272440	0	-0.372769559674035	0	0	0	0.842618544898073	0	0	0	0	0	0.725083856801293	0	2.07276605235023	0	0.727169547302662	0	0.558760891821936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.72268491800701	0	1.52453851782247	2.33148888340335	1.03876773971424	2.09948622126998	1.51557239928455	0	0	0	1.61434401008063	0	2.31709651276442	0	1.86840850006027	0	0	0	1.46030461115338	1.64253922717679	2.18291355679792	2.12037639006423	0	2.45178908682695	1.88865100127686	2.03904758492358	2.46805937567996	2.33630799000065	1.68913904337818	0	1.91877770292479	2.28645105569166	2.59081523688619	1.90893205608330	2.27727844457082	1.64084539852643	1.69394953669038	0	1.84367243318923	0	0	0	2.48401973908141	1.34189506201455	2.61035645776485	1.95085845705564	2.36696405257118	1.92994970855183	2.08206825406407	0	1.52836118482663	0	1.91051322984891	0	1.43335996509893	0	2.31047194840207	0	2.51176795839257	0	1.56993420844971	0	0	0	1.41417659237091	0	2.79617990932453	1.95882644001540	2.14052566412413	0	1.53890512268341	0	1.80280403159892	0	2.41822299087348	0	2.28909047695170	2.17343094152739	0	0	0	0	0	0	1.66852630744953	0	0	0	1.62285889952816	0	2.09315098485022	0	2.16144711167299	0	2.81187464367012	0	2.24552252515960	0	2.06177786394724	0	2.19340558497706	0	2.18782758786498	0	2.69600958267482	0	0	0	0	0	2.57778518760794	0	0	0	0	0
0	2.43105147586184	2.27551114136892	1.87895754068526	2.27064471091002	2.26100133277156	2.35306793363746	2.23876769618614	0	0	0	2.04995305692826	0	2.38257192505538	0	0	0	1.99646490227190	1.74318014842036	-0.864989423305082	1.71836274617605	2.31704176383181	2.45178908682695	0	2.12715376861932	0.159236471488765	1.99656407744153	1.24075706035868	0	2.94634781762327	2.02814745935386	1.68326068583344	1.87979435917113	1.26664212148572	1.45886680582876	0.898239426630282	1.68505281654327	0.905787965574773	0	1.39069811319443	0	0	2.01506820095763	1.11778886071172	1.83860822133905	1.40581687282689	0	1.88074611157880	0	0	0	3.29853766470213	0	0	0	1.19704948087731	0	3.47002977131018	2.01230006217373	2.60668730385417	0	0	0	0	0	3.65897102483574	2.07253648316588	1.59020572365299	0	2.15540385608672	2.02696910518216	1.32689446883219	0	3.05051623253567	0	2.73022857289451	2.18958503842841	1.91018238265169	0	0	0	0	0	0	0	0	0	0	0	1.82851725619999	0	2.49307792861530	0	2.61368038682782	0	2.43171346454744	0	0	0	0	0	0	0	2.69629059429053	2.54122896752286	2.72947143597771	0	0	0	2.19425085747171	0	2.45328823160177	0	2.63784930888234	0	2.54938085051966
0	0	0.744820756491457	2.17763705005412	1.97990053135072	2.05143038138044	0	0	0	0	0	0	0	0	1.76975976789734	0	0	0	0	0	2.41768356182021	2.53629510375008	1.88865100127686	2.12715376861932	0	0	2.08842899798809	0	1.85351219798637	0	2.26805590900454	2.33399099755130	2.33267940770789	1.62221506249807	1.92834003936957	2.01163155339665	2.17186159322445	1.81259053062157	0.683175383262678	0	1.95124311654619	0	2.39647711106364	2.04594355359988	2.55410141214274	0	2.23131504102149	0	1.80684317825067	0	1.77206775817844	0	0	0	1.76019743806639	1.97977329038687	3.35246846047339	0	2.70496837644028	0	0	0	0	0	0	0	2.71271721155477	1.86191972683677	0	0	2.58095531599215	2.72305856041327	2.27587460675018	0	2.85829292486651	0	2.86230496220529	0	0	0	0	0	0	0	1.96357013687379	0	0	0	1.43404809220827	0	0	0	2.82274849131012	0	3.07390304177344	0	0	0	0	0	0	0	2.62454920591291	0	2.92668294626246	0	0	0	0	0	0	0	0	0	0	0
0	0	1.97273261610157	0.748368872527870	2.01382271270902	2.77024413625443	0	0	0	1.84699902795798	0	0	0	0	0	1.00190112082906	0	0	0	0	2.34758896921182	2.26739301561538	2.03904758492358	0.159236471488765	0	0	0	1.50521536374384	0	0	1.83440124560779	1.39759239106390	2.52535913016671	0.256440677180382	1.90218732323559	0.763365492568890	1.59959039645656	1.32686074579610	0	1.33269402177656	0	1.57240454653451	2.33246019584035	1.69842126602669	2.11877672422127	1.44682601919074	2.21753438117868	1.67173185069186	0	2.98905643006168	2.03784368569640	2.80270311670861	0	2.82708675451127	0	1.08108865384709	0	3.62015929009409	0	3.12202660178306	0	0	0	0	0	0	2.35035417599208	0.546901895267506	0	0	2.94718654869941	2.47455089669682	0	2.51572931120086	0	2.58893936032567	0	1.88821282157930	0	0	0	0	0	0	0	2.95820639476947	0	0.815432540185155	0	1.48743357436681	0	0	0	2.80675755421434	0	0	0	0	0	0	0	0	0	2.85773202453882	0	2.85904060907811	0	0	0	2.41788014546007	0	0	0	2.76268725361480	2.84817147976100	2.69330965505566
